Date,company,High,Low,Open,Close,Volume,Adj Close
2016-04-04,LIN,115.5999984741211,114.30000305175781,114.5,114.70999908447266,977500.0,106.0651626586914
2016-04-05,LIN,114.44999694824219,112.37999725341797,113.81999969482422,112.98999786376953,1285900.0,104.47479248046875
2016-04-06,LIN,113.33000183105469,111.7300033569336,113.0999984741211,113.27999877929688,976700.0,104.74295043945312
2016-04-07,LIN,112.75,111.29000091552734,112.52999877929688,111.66999816894531,878400.0,103.2542724609375
2016-04-08,LIN,113.27999877929688,111.95999908447266,112.47000122070312,112.30000305175781,840200.0,103.83679962158203
2016-04-11,LIN,113.44999694824219,112.70999908447266,112.7699966430664,112.73999786376953,919900.0,104.24364471435547
2016-04-12,LIN,114.41999816894531,112.36000061035156,112.9800033569336,114.05999755859375,774500.0,105.46416473388672
2016-04-13,LIN,115.62000274658203,113.83999633789062,114.66000366210938,115.56999969482422,908700.0,106.86035919189453
2016-04-14,LIN,115.91000366210938,114.87000274658203,115.79000091552734,115.52999877929688,748100.0,106.8233642578125
2016-04-15,LIN,116.55000305175781,115.08999633789062,115.30999755859375,116.31999969482422,987700.0,107.5538330078125
2016-04-18,LIN,116.20999908447266,115.3499984741211,115.5999984741211,116.12000274658203,888300.0,107.36891174316406
2016-04-19,LIN,118.86000061035156,116.13999938964844,116.52999877929688,118.81999969482422,1226200.0,109.86542510986328
2016-04-20,LIN,119.70999908447266,118.56999969482422,119.0,119.29000091552734,1079300.0,110.30000305175781
2016-04-21,LIN,120.04000091552734,118.73999786376953,119.2300033569336,118.8499984741211,573500.0,109.89317321777344
2016-04-22,LIN,119.79000091552734,118.36000061035156,119.41999816894531,119.62000274658203,658300.0,110.60513305664062
2016-04-25,LIN,119.72000122070312,118.8499984741211,119.01000213623047,119.19000244140625,654500.0,110.2075424194336
2016-04-26,LIN,119.58000183105469,118.31999969482422,119.19999694824219,119.41999816894531,903600.0,110.42020416259766
2016-04-27,LIN,119.52999877929688,117.62999725341797,119.48999786376953,118.44999694824219,1493700.0,109.52332305908203
2016-04-28,LIN,119.37999725341797,117.2699966430664,117.5999984741211,118.26000213623047,1193400.0,109.34761810302734
2016-04-29,LIN,118.3499984741211,112.13999938964844,113.66999816894531,117.45999908447266,1962600.0,108.60792541503906
2016-05-02,LIN,118.73999786376953,117.05000305175781,117.56999969482422,117.4000015258789,1290900.0,108.55245208740234
2016-05-03,LIN,116.61000061035156,114.20999908447266,116.47000122070312,115.08999633789062,1477300.0,106.41653442382812
2016-05-04,LIN,114.93000030517578,113.72000122070312,114.68000030517578,113.94000244140625,1248200.0,105.35321044921875
2016-05-05,LIN,114.8499984741211,113.27999877929688,114.6500015258789,113.47000122070312,1084100.0,104.91862487792969
2016-05-06,LIN,114.55000305175781,113.08999633789062,113.45999908447266,114.30000305175781,848400.0,105.68607330322266
2016-05-09,LIN,114.30000305175781,112.5199966430664,114.30000305175781,113.02999877929688,1132900.0,104.51177978515625
2016-05-10,LIN,114.2300033569336,113.33999633789062,113.7699966430664,114.0199966430664,979600.0,105.42716979980469
2016-05-11,LIN,114.63999938964844,113.30999755859375,114.12000274658203,113.43000030517578,1049700.0,104.88162994384766
2016-05-12,LIN,115.19000244140625,113.48999786376953,114.19000244140625,113.5999984741211,1156400.0,105.03882598876953
2016-05-13,LIN,114.12999725341797,111.55999755859375,113.56999969482422,111.95999908447266,799200.0,103.52242279052734
2016-05-16,LIN,113.37999725341797,111.63999938964844,112.12000274658203,112.94999694824219,735700.0,104.43782043457031
2016-05-17,LIN,113.0999984741211,112.1500015258789,112.75,112.27999877929688,1071100.0,103.81829833984375
2016-05-18,LIN,111.97000122070312,110.4800033569336,111.88999938964844,110.77999877929688,931000.0,102.43133544921875
2016-05-19,LIN,111.91999816894531,109.51000213623047,110.63999938964844,110.05999755859375,1429400.0,101.76559448242188
2016-05-20,LIN,111.05000305175781,109.9000015258789,110.79000091552734,110.08000183105469,1206600.0,101.78410339355469
2016-05-23,LIN,111.0999984741211,110.01000213623047,110.08000183105469,110.48999786376953,1093500.0,102.16319274902344
2016-05-24,LIN,111.5199966430664,110.56999969482422,110.97000122070312,110.7699966430664,1281000.0,102.4220962524414
2016-05-25,LIN,112.01000213623047,111.0,111.2699966430664,111.62999725341797,881900.0,103.21727752685547
2016-05-26,LIN,111.98999786376953,110.45999908447266,111.80999755859375,110.56999969482422,637000.0,102.23717498779297
2016-05-27,LIN,111.11000061035156,110.20999908447266,110.56999969482422,110.7699966430664,750400.0,102.4220962524414
2016-05-31,LIN,111.12999725341797,109.80999755859375,110.87000274658203,109.86000061035156,1726200.0,101.5806655883789
2016-06-01,LIN,111.02999877929688,109.0199966430664,109.56999969482422,110.83999633789062,2096700.0,102.4868392944336
2016-06-02,LIN,110.56999969482422,109.94000244140625,110.56999969482422,110.55999755859375,974500.0,102.22791290283203
2016-06-03,LIN,110.56999969482422,109.58000183105469,109.58000183105469,110.23999786376953,1168200.0,102.62824249267578
2016-06-06,LIN,112.2699966430664,110.51000213623047,110.58000183105469,111.6500015258789,1137600.0,103.94088745117188
2016-06-07,LIN,112.58000183105469,111.77999877929688,111.77999877929688,111.86000061035156,1101100.0,104.13639068603516
2016-06-08,LIN,113.77999877929688,111.61000061035156,112.23999786376953,113.66999816894531,1450200.0,105.8214111328125
2016-06-09,LIN,113.52999877929688,112.5199966430664,113.20999908447266,113.44000244140625,1765800.0,105.60728454589844
2016-06-10,LIN,114.06999969482422,112.37999725341797,112.94999694824219,113.7300033569336,1847200.0,105.87726593017578
2016-06-13,LIN,114.47000122070312,112.72000122070312,113.45999908447266,112.87999725341797,1283800.0,105.08595275878906
2016-06-14,LIN,113.12000274658203,111.94999694824219,112.4000015258789,112.44999694824219,1212800.0,104.68565368652344
2016-06-15,LIN,113.20999908447266,111.83999633789062,112.56999969482422,112.0,1454900.0,104.26673126220703
2016-06-16,LIN,112.26000213623047,110.0999984741211,111.22000122070312,112.12000274658203,1159100.0,104.37843322753906
2016-06-17,LIN,112.80999755859375,111.30999755859375,112.25,112.0999984741211,1579200.0,104.35980987548828
2016-06-20,LIN,114.30000305175781,112.45999908447266,113.3499984741211,112.62000274658203,1401500.0,104.84390258789062
2016-06-21,LIN,112.93000030517578,111.5,112.93000030517578,111.8499984741211,1393900.0,104.12706756591797
2016-06-22,LIN,112.94999694824219,111.70999908447266,112.23999786376953,112.86000061035156,1075300.0,105.06735229492188
2016-06-23,LIN,115.20999908447266,114.0,114.19999694824219,115.19999694824219,1383300.0,107.24575805664062
2016-06-24,LIN,112.58999633789062,109.77999877929688,112.13999938964844,110.29000091552734,1903400.0,102.67479705810547
2016-06-27,LIN,109.2699966430664,106.30999755859375,108.94999694824219,107.01000213623047,1761100.0,99.62125396728516
2016-06-28,LIN,109.25,107.02999877929688,108.0,108.4800033569336,1345600.0,100.9897689819336
2016-06-29,LIN,110.69999694824219,109.72000122070312,109.97000122070312,110.6500015258789,1315800.0,103.00992584228516
2016-06-30,LIN,112.38999938964844,110.20999908447266,111.0,112.38999938964844,1322200.0,104.62977600097656
2016-07-01,LIN,113.94000244140625,112.0199966430664,112.5199966430664,113.38999938964844,1436400.0,105.56074523925781
2016-07-05,LIN,112.97000122070312,110.95999908447266,112.4000015258789,111.4800033569336,1087400.0,103.7826156616211
2016-07-06,LIN,113.51000213623047,110.12000274658203,113.5,111.83000183105469,1389200.0,104.10845947265625
2016-07-07,LIN,112.94999694824219,111.33000183105469,112.1500015258789,111.83999633789062,716200.0,104.11775207519531
2016-07-08,LIN,114.97000122070312,111.88999938964844,112.36000061035156,114.73999786376953,1024000.0,106.81753540039062
2016-07-11,LIN,115.5,114.20999908447266,114.91000366210938,114.36000061035156,988300.0,106.46377563476562
2016-07-12,LIN,117.33000183105469,115.0999984741211,115.23999786376953,116.98999786376953,1344400.0,108.91217041015625
2016-07-13,LIN,117.66999816894531,116.33999633789062,117.45999908447266,117.55000305175781,880900.0,109.43350982666016
2016-07-14,LIN,118.72000122070312,117.83999633789062,118.0999984741211,118.3499984741211,940400.0,110.17826080322266
2016-07-15,LIN,119.12999725341797,117.16000366210938,118.83000183105469,118.98999786376953,988100.0,110.77407836914062
2016-07-18,LIN,119.0,118.23999786376953,118.70999908447266,118.66000366210938,579500.0,110.46685791015625
2016-07-19,LIN,118.58000183105469,117.72000122070312,118.41999816894531,118.18000030517578,603400.0,110.01998901367188
2016-07-20,LIN,118.80000305175781,117.75,118.06999969482422,118.2699966430664,480900.0,110.10379028320312
2016-07-21,LIN,118.2699966430664,117.3499984741211,118.1500015258789,117.68000030517578,660900.0,109.55452728271484
2016-07-22,LIN,118.08999633789062,117.27999877929688,117.6500015258789,117.69999694824219,571900.0,109.57315063476562
2016-07-25,LIN,117.80000305175781,117.08999633789062,117.56999969482422,117.73999786376953,587800.0,109.61038208007812
2016-07-26,LIN,118.58000183105469,117.48999786376953,117.80000305175781,118.38999938964844,857700.0,110.21549224853516
2016-07-27,LIN,118.80000305175781,117.83000183105469,118.47000122070312,118.33999633789062,986400.0,110.16893768310547
2016-07-28,LIN,117.27999877929688,114.70999908447266,115.33000183105469,117.11000061035156,1575800.0,109.02388000488281
2016-07-29,LIN,116.83999633789062,115.5199966430664,116.48999786376953,116.54000091552734,1256300.0,108.49325561523438
2016-08-01,LIN,116.97000122070312,115.2699966430664,116.94000244140625,115.9000015258789,1506100.0,107.8974380493164
2016-08-02,LIN,116.19999694824219,114.98999786376953,115.83999633789062,116.05000305175781,1052900.0,108.03707122802734
2016-08-03,LIN,116.95999908447266,115.98999786376953,116.29000091552734,116.58000183105469,1156600.0,108.5304946899414
2016-08-04,LIN,116.91999816894531,116.23999786376953,116.44999694824219,116.66999816894531,1051400.0,108.6142578125
2016-08-05,LIN,117.38999938964844,116.56999969482422,117.2300033569336,116.70999908447266,846000.0,108.65149688720703
2016-08-08,LIN,117.56999969482422,116.44999694824219,117.06999969482422,116.80999755859375,884000.0,108.7446060180664
2016-08-09,LIN,117.1500015258789,115.52999877929688,116.62999725341797,116.91999816894531,597200.0,108.84700012207031
2016-08-10,LIN,117.38999938964844,116.4800033569336,117.12999725341797,116.48999786376953,576300.0,108.44670867919922
2016-08-11,LIN,117.19999694824219,116.30999755859375,116.75,116.9800033569336,649700.0,108.90287780761719
2016-08-12,LIN,117.94999694824219,116.3499984741211,116.7300033569336,116.7699966430664,612200.0,108.70735931396484
2016-08-15,LIN,118.2300033569336,116.87999725341797,116.87999725341797,118.02999877929688,551400.0,109.88037109375
2016-08-16,LIN,125.0,121.08999633789062,123.02999877929688,121.2699966430664,5935800.0,112.89664459228516
2016-08-17,LIN,120.98999786376953,119.06999969482422,120.95999908447266,120.44000244140625,2264800.0,112.12396240234375
2016-08-18,LIN,121.91000366210938,120.30000305175781,120.44000244140625,121.88999938964844,1073500.0,113.47384643554688
2016-08-19,LIN,122.75,120.61000061035156,121.3499984741211,122.55999755859375,2162200.0,114.09757995605469
2016-08-22,LIN,122.66999816894531,121.80000305175781,122.12999725341797,122.43000030517578,875400.0,113.97654724121094
2016-08-23,LIN,123.33999633789062,122.05000305175781,122.91999816894531,122.44999694824219,708000.0,113.99517059326172
2016-08-24,LIN,122.30000305175781,121.05000305175781,121.22000122070312,122.08999633789062,795700.0,113.66002655029297
2016-08-25,LIN,123.06999969482422,121.8499984741211,121.98999786376953,123.04000091552734,967300.0,114.54443359375
2016-08-26,LIN,123.55000305175781,121.36000061035156,123.37999725341797,121.81999969482422,1006600.0,113.40865325927734
2016-08-29,LIN,122.7699966430664,121.9000015258789,121.9000015258789,122.25,727700.0,113.80896759033203
2016-08-30,LIN,122.91000366210938,122.05000305175781,122.44000244140625,122.5199966430664,654000.0,114.06034088134766
2016-08-31,LIN,122.47000122070312,121.4000015258789,122.3499984741211,122.04000091552734,844600.0,113.61347961425781
2016-09-01,LIN,123.0,121.94000244140625,122.2699966430664,122.8499984741211,1224300.0,114.3675537109375
2016-09-02,LIN,123.66999816894531,122.9000015258789,123.04000091552734,123.44000244140625,489600.0,114.91680908203125
2016-09-06,LIN,123.36000061035156,121.81999969482422,122.80000305175781,122.16000366210938,787200.0,114.42040252685547
2016-09-07,LIN,122.5199966430664,121.4000015258789,121.86000061035156,122.23999786376953,731300.0,114.49533081054688
2016-09-08,LIN,122.41999816894531,120.38999938964844,122.2699966430664,120.56999969482422,1032100.0,112.9311294555664
2016-09-09,LIN,120.23999786376953,117.41000366210938,120.23999786376953,117.41000366210938,1373500.0,109.9713363647461
2016-09-12,LIN,119.30000305175781,115.61000061035156,116.08000183105469,118.52999877929688,4768200.0,111.02037811279297
2016-09-13,LIN,120.06999969482422,116.0199966430664,117.4000015258789,118.0,3575700.0,110.52396392822266
2016-09-14,LIN,118.37999725341797,116.38999938964844,118.23999786376953,116.83999633789062,1676300.0,109.43743133544922
2016-09-15,LIN,118.70999908447266,116.23999786376953,116.4000015258789,118.20999908447266,1438900.0,110.72064208984375
2016-09-16,LIN,118.18000030517578,117.05000305175781,117.75,117.68000030517578,1597700.0,110.22423553466797
2016-09-19,LIN,118.70999908447266,117.77999877929688,118.18000030517578,117.80999755859375,846800.0,110.34599304199219
2016-09-20,LIN,119.0,117.56999969482422,118.66000366210938,117.61000061035156,777900.0,110.15867614746094
2016-09-21,LIN,118.41000366210938,117.31999969482422,118.16000366210938,118.0,1558300.0,110.52396392822266
2016-09-22,LIN,119.22000122070312,117.88999938964844,119.0,118.37000274658203,1247200.0,110.87051391601562
2016-09-23,LIN,118.2699966430664,116.5999984741211,117.94000244140625,116.83999633789062,1558200.0,109.43743133544922
2016-09-26,LIN,117.4000015258789,116.37000274658203,116.76000213623047,116.43000030517578,1477400.0,109.05343627929688
2016-09-27,LIN,117.33000183105469,116.3499984741211,116.43000030517578,117.0,965400.0,109.58731842041016
2016-09-28,LIN,119.5,117.7300033569336,118.55000305175781,118.3499984741211,2086300.0,110.8517837524414
2016-09-29,LIN,119.83999633789062,118.41000366210938,118.58999633789062,118.86000061035156,1648500.0,111.32948303222656
2016-09-30,LIN,121.16999816894531,118.98999786376953,119.5199966430664,120.83000183105469,1698300.0,113.1746597290039
2016-10-03,LIN,121.56999969482422,119.83000183105469,120.36000061035156,121.23999786376953,1708300.0,113.55868530273438
2016-10-04,LIN,122.0,120.19000244140625,121.30000305175781,120.36000061035156,1346300.0,112.73443603515625
2016-10-05,LIN,121.31999969482422,120.0999984741211,121.0999984741211,120.36000061035156,918100.0,112.73443603515625
2016-10-06,LIN,121.0199966430664,119.94000244140625,120.0999984741211,120.8499984741211,913200.0,113.19338989257812
2016-10-07,LIN,121.16000366210938,118.31999969482422,121.16000366210938,118.8499984741211,1126100.0,111.32009887695312
2016-10-10,LIN,120.06999969482422,118.70999908447266,120.06999969482422,118.7699966430664,733700.0,111.24517822265625
2016-10-11,LIN,118.41999816894531,116.33000183105469,118.36000061035156,117.12999725341797,1095800.0,109.70907592773438
2016-10-12,LIN,117.69000244140625,116.77999877929688,116.98999786376953,117.30999755859375,636700.0,109.87767791748047
2016-10-13,LIN,117.30999755859375,114.83000183105469,116.29000091552734,117.0999984741211,669500.0,109.68096160888672
2016-10-14,LIN,118.0,117.18000030517578,117.80999755859375,117.18000030517578,464300.0,109.75590515136719
2016-10-17,LIN,117.33999633789062,116.7300033569336,116.94000244140625,117.08000183105469,638300.0,109.6622543334961
2016-10-18,LIN,118.8499984741211,117.7699966430664,118.38999938964844,118.48999786376953,726200.0,110.98291015625
2016-10-19,LIN,120.01000213623047,118.20999908447266,118.73999786376953,119.87999725341797,849800.0,112.28483581542969
2016-10-20,LIN,120.05000305175781,118.80000305175781,119.25,119.7699966430664,673000.0,112.18180847167969
2016-10-21,LIN,120.13999938964844,118.0999984741211,118.9000015258789,119.87999725341797,683400.0,112.28483581542969
2016-10-24,LIN,120.76000213623047,119.30999755859375,120.06999969482422,119.55999755859375,617300.0,111.98512268066406
2016-10-25,LIN,119.5,118.33000183105469,119.5,118.52999877929688,599000.0,111.02037811279297
2016-10-26,LIN,118.94999694824219,117.55000305175781,118.08999633789062,118.56999969482422,920200.0,111.0578384399414
2016-10-27,LIN,118.23999786376953,114.69999694824219,118.23999786376953,116.55999755859375,2052800.0,109.17520141601562
2016-10-28,LIN,118.23999786376953,116.44999694824219,116.7300033569336,117.44000244140625,1123000.0,109.99943542480469
2016-10-31,LIN,118.11000061035156,116.80000305175781,117.86000061035156,117.05999755859375,1258000.0,109.64350891113281
2016-11-01,LIN,117.45999908447266,115.08000183105469,117.16000366210938,115.9800033569336,866200.0,108.63192749023438
2016-11-02,LIN,116.06999969482422,114.62000274658203,115.75,115.0,957200.0,107.71402740478516
2016-11-03,LIN,115.5999984741211,114.66000366210938,115.22000122070312,114.83999633789062,759300.0,107.56414794921875
2016-11-04,LIN,115.4000015258789,114.43000030517578,115.18000030517578,114.5,855400.0,107.2457046508789
2016-11-07,LIN,117.5,115.6500015258789,115.95999908447266,117.4800033569336,1459300.0,110.03691101074219
2016-11-08,LIN,118.41000366210938,116.75,117.4800033569336,117.8499984741211,763900.0,110.38345336914062
2016-11-09,LIN,119.37999725341797,115.31999969482422,115.66000366210938,118.68000030517578,1798800.0,111.1608657836914
2016-11-10,LIN,121.66000366210938,118.88999938964844,118.88999938964844,120.2300033569336,1554600.0,112.61266326904297
2016-11-11,LIN,120.33000183105469,117.02999877929688,119.75,117.8499984741211,1379000.0,110.38345336914062
2016-11-14,LIN,118.68000030517578,115.68000030517578,118.41999816894531,116.79000091552734,1613400.0,109.39060974121094
2016-11-15,LIN,117.12999725341797,115.9000015258789,116.5199966430664,117.08000183105469,1075600.0,109.6622543334961
2016-11-16,LIN,117.38999938964844,116.58999633789062,117.16000366210938,117.1500015258789,605600.0,109.7278060913086
2016-11-17,LIN,117.80999755859375,116.0199966430664,117.45999908447266,116.29000091552734,1035300.0,108.92229461669922
2016-11-18,LIN,116.5199966430664,115.54000091552734,116.25,115.77999877929688,1041200.0,108.44461059570312
2016-11-21,LIN,117.12000274658203,116.37000274658203,116.45999908447266,116.73999786376953,1158200.0,109.34378051757812
2016-11-22,LIN,117.43000030517578,116.25,117.41999816894531,116.83000183105469,1112500.0,109.42808532714844
2016-11-23,LIN,118.70999908447266,116.0999984741211,116.38999938964844,118.70999908447266,1215500.0,111.18896484375
2016-11-25,LIN,119.27999877929688,118.69000244140625,118.83999633789062,119.08000183105469,352000.0,111.53553771972656
2016-11-28,LIN,119.06999969482422,118.4800033569336,118.7699966430664,118.69000244140625,749900.0,111.17024993896484
2016-11-29,LIN,123.94999694824219,117.13999938964844,118.1500015258789,122.18000030517578,3835600.0,114.43912506103516
2016-11-30,LIN,122.6500015258789,120.05000305175781,122.55999755859375,120.30000305175781,2108200.0,112.6782455444336
2016-12-01,LIN,121.02999877929688,119.19999694824219,120.58000183105469,119.7300033569336,1840600.0,112.14435577392578
2016-12-02,LIN,120.41000366210938,119.08999633789062,119.61000061035156,119.58000183105469,934600.0,112.00386047363281
2016-12-05,LIN,120.02999877929688,118.38999938964844,119.5199966430664,119.76000213623047,1946900.0,112.88042449951172
2016-12-06,LIN,120.18000030517578,118.86000061035156,119.58000183105469,119.0199966430664,996000.0,112.18293762207031
2016-12-07,LIN,122.54000091552734,119.4000015258789,119.72000122070312,122.26000213623047,2813600.0,115.23681640625
2016-12-08,LIN,123.61000061035156,121.94000244140625,122.63999938964844,122.95999908447266,1267300.0,115.89659118652344
2016-12-09,LIN,124.41000366210938,121.43000030517578,123.02999877929688,123.91999816894531,1376500.0,116.80144500732422
2016-12-12,LIN,124.4800033569336,123.05000305175781,124.31999969482422,123.4800033569336,872800.0,116.3867416381836
2016-12-13,LIN,124.16000366210938,122.8499984741211,124.1500015258789,123.7300033569336,830500.0,116.62236022949219
2016-12-14,LIN,124.19999694824219,122.3499984741211,123.66000366210938,122.58000183105469,995200.0,115.53844451904297
2016-12-15,LIN,124.08999633789062,122.36000061035156,122.44000244140625,123.43000030517578,908200.0,116.33961486816406
2016-12-16,LIN,123.97000122070312,122.12000274658203,123.95999908447266,122.48999786376953,1735000.0,115.45360565185547
2016-12-19,LIN,123.0199966430664,122.13999938964844,122.31999969482422,123.0,793500.0,115.93431091308594
2016-12-20,LIN,121.94000244140625,116.47000122070312,121.81999969482422,118.38999938964844,4678100.0,111.58912658691406
2016-12-21,LIN,118.77999877929688,117.11000061035156,118.68000030517578,118.52999877929688,2194300.0,111.72108459472656
2016-12-22,LIN,117.88999938964844,116.12999725341797,117.88999938964844,117.19000244140625,1732100.0,110.45806121826172
2016-12-23,LIN,117.62999725341797,116.29000091552734,116.9000015258789,117.58999633789062,936000.0,110.83509063720703
2016-12-27,LIN,118.69000244140625,117.68000030517578,117.95999908447266,118.55000305175781,703600.0,111.73995208740234
2016-12-28,LIN,119.43000030517578,117.4000015258789,118.83000183105469,117.4800033569336,747300.0,110.73141479492188
2016-12-29,LIN,118.0,117.25,117.63999938964844,117.41000366210938,574800.0,110.6654281616211
2016-12-30,LIN,117.4000015258789,116.44000244140625,117.2300033569336,117.19000244140625,984800.0,110.45806121826172
2017-01-03,LIN,118.22000122070312,116.12000274658203,117.97000122070312,116.9000015258789,2364200.0,110.1847152709961
2017-01-04,LIN,117.41000366210938,116.44999694824219,117.37000274658203,116.8499984741211,1564800.0,110.1375961303711
2017-01-05,LIN,116.38999938964844,115.0,116.23999786376953,115.66999816894531,1756500.0,109.0253677368164
2017-01-06,LIN,116.4000015258789,115.13999938964844,115.72000122070312,116.19999694824219,1907500.0,109.52491760253906
2017-01-09,LIN,117.2300033569336,115.97000122070312,116.47000122070312,116.55000305175781,1143700.0,109.85482025146484
2017-01-10,LIN,116.97000122070312,115.69000244140625,116.79000091552734,115.8499984741211,928300.0,109.19503784179688
2017-01-11,LIN,117.0,115.0999984741211,115.77999877929688,116.91999816894531,995100.0,110.20356750488281
2017-01-12,LIN,117.55000305175781,116.52999877929688,117.0,117.25,1102600.0,110.5146255493164
2017-01-13,LIN,117.63999938964844,116.7300033569336,117.2300033569336,117.08000183105469,1088300.0,110.3543930053711
2017-01-17,LIN,117.22000122070312,116.36000061035156,116.62000274658203,116.91999816894531,1424300.0,110.20356750488281
2017-01-18,LIN,117.12000274658203,116.47000122070312,116.70999908447266,116.5999984741211,1386400.0,109.90194702148438
2017-01-19,LIN,116.9000015258789,115.81999969482422,116.51000213623047,116.0999984741211,1965400.0,109.43067932128906
2017-01-20,LIN,117.38999938964844,115.87999725341797,116.18000030517578,117.38999938964844,1295500.0,110.64657592773438
2017-01-23,LIN,117.58999633789062,116.48999786376953,117.20999908447266,116.68000030517578,1750400.0,109.97735595703125
2017-01-24,LIN,118.2300033569336,117.0,117.19999694824219,117.69000244140625,3539800.0,110.92933654785156
2017-01-25,LIN,120.19000244140625,117.27999877929688,117.88999938964844,119.56999969482422,3917600.0,112.70133972167969
2017-01-26,LIN,119.76000213623047,115.70999908447266,116.54000091552734,119.5,1980500.0,112.6353759765625
2017-01-27,LIN,121.0,119.5,120.44999694824219,120.19999694824219,1739300.0,113.29515838623047
2017-01-30,LIN,119.52999877929688,117.86000061035156,119.36000061035156,119.30000305175781,1649800.0,112.44685363769531
2017-01-31,LIN,118.87999725341797,118.05999755859375,118.76000213623047,118.44000244140625,1356800.0,111.63626861572266
2017-02-01,LIN,118.45999908447266,117.13999938964844,117.31999969482422,117.94999694824219,1324400.0,111.17440795898438
2017-02-02,LIN,117.33999633789062,116.54000091552734,116.87999725341797,116.62000274658203,1705100.0,109.92080688476562
2017-02-03,LIN,117.76000213623047,116.80999755859375,116.91000366210938,117.47000122070312,1120900.0,110.72198486328125
2017-02-06,LIN,117.11000061035156,116.06999969482422,117.05999755859375,116.44000244140625,1448000.0,109.75114440917969
2017-02-07,LIN,116.73999786376953,115.54000091552734,115.86000061035156,116.30000305175781,1582800.0,109.61917877197266
2017-02-08,LIN,116.62999725341797,115.52999877929688,115.95999908447266,116.30000305175781,891600.0,109.61917877197266
2017-02-09,LIN,116.73999786376953,115.5999984741211,116.30000305175781,115.76000213623047,1030400.0,109.1102066040039
2017-02-10,LIN,116.58000183105469,115.76000213623047,116.19999694824219,116.2300033569336,1247500.0,109.55322265625
2017-02-13,LIN,117.94999694824219,116.5999984741211,116.97000122070312,117.44000244140625,1059300.0,110.6937026977539
2017-02-14,LIN,117.58999633789062,115.87999725341797,116.79000091552734,117.31999969482422,767600.0,110.5805892944336
2017-02-15,LIN,117.73999786376953,116.70999908447266,116.91999816894531,117.58999633789062,884700.0,110.83509063720703
2017-02-16,LIN,118.2300033569336,117.12000274658203,117.69999694824219,117.5,1810700.0,110.75025177001953
2017-02-17,LIN,117.91000366210938,117.2699966430664,117.66000366210938,117.41999816894531,906000.0,110.67485046386719
2017-02-21,LIN,118.94999694824219,117.04000091552734,117.30000305175781,118.30999755859375,1600600.0,111.51372528076172
2017-02-22,LIN,118.54000091552734,117.55000305175781,117.81999969482422,117.79000091552734,861700.0,111.02360534667969
2017-02-23,LIN,118.47000122070312,117.66000366210938,118.01000213623047,118.05999755859375,853800.0,111.27808380126953
2017-02-24,LIN,118.23999786376953,116.83000183105469,117.11000061035156,118.11000061035156,833400.0,111.32521057128906
2017-02-27,LIN,119.70999908447266,117.80000305175781,118.0,118.5199966430664,1737000.0,111.71166229248047
2017-02-28,LIN,119.12000274658203,117.3499984741211,118.06999969482422,118.70999908447266,1616100.0,111.89073944091797
2017-03-01,LIN,120.62000274658203,119.31999969482422,119.77999877929688,120.36000061035156,1283100.0,113.44596862792969
2017-03-02,LIN,120.62000274658203,118.68000030517578,120.33000183105469,118.77999877929688,1064600.0,111.95671844482422
2017-03-03,LIN,118.05999755859375,117.37000274658203,118.02999877929688,117.5999984741211,1076300.0,111.58477020263672
2017-03-06,LIN,118.31999969482422,117.13999938964844,117.16999816894531,117.7300033569336,1203300.0,111.70813751220703
2017-03-07,LIN,119.04000091552734,117.27999877929688,117.62999725341797,118.79000091552734,1676500.0,112.71389770507812
2017-03-08,LIN,119.61000061035156,118.16000366210938,118.19999694824219,118.56999969482422,2717000.0,112.50515747070312
2017-03-09,LIN,118.69999694824219,116.61000061035156,118.1500015258789,116.98999786376953,1728800.0,111.00596618652344
2017-03-10,LIN,117.68000030517578,116.87999725341797,117.52999877929688,116.94999694824219,1407300.0,110.968017578125
2017-03-13,LIN,117.33999633789062,115.98999786376953,117.33999633789062,116.72000122070312,1580600.0,110.74979400634766
2017-03-14,LIN,117.19000244140625,116.22000122070312,116.41999816894531,116.6500015258789,1455800.0,110.6833724975586
2017-03-15,LIN,118.94999694824219,116.69999694824219,117.30000305175781,118.62000274658203,1606300.0,112.55260467529297
2017-03-16,LIN,119.19000244140625,117.04000091552734,118.69000244140625,117.12000274658203,1567400.0,111.12932586669922
2017-03-17,LIN,118.4800033569336,117.55999755859375,117.72000122070312,118.31999969482422,2297100.0,112.26793670654297
2017-03-20,LIN,118.70999908447266,117.9800033569336,118.41999816894531,118.23999786376953,643400.0,112.19203186035156
2017-03-21,LIN,118.63999938964844,116.5999984741211,118.27999877929688,116.94999694824219,1047100.0,110.968017578125
2017-03-22,LIN,117.4800033569336,116.27999877929688,116.75,117.06999969482422,1103500.0,111.08187866210938
2017-03-23,LIN,118.1500015258789,116.47000122070312,116.94999694824219,117.63999938964844,781100.0,111.62272644042969
2017-03-24,LIN,118.12000274658203,116.1500015258789,117.54000091552734,116.41000366210938,850600.0,110.45564270019531
2017-03-27,LIN,118.22000122070312,115.66999816894531,115.80000305175781,117.88999938964844,1309200.0,111.85994720458984
2017-03-28,LIN,119.4000015258789,117.73999786376953,118.55999755859375,118.77999877929688,2120500.0,112.70441436767578
2017-03-29,LIN,119.61000061035156,118.29000091552734,118.69000244140625,118.37999725341797,1306000.0,112.32487487792969
